Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2011-01-01,89.15615985589163,3.903657683583491,0.2172561487342048,0.0839012891125637
2011-01-01,89.01717976445941,31.06290754807387,0.18448889986221492,0.08385262261501823
2011-01-01,88.72554813078641,48.65499714919345,8.054451322423865e+29,nan
2011-01-01,88.36079818339253,59.09569296430227,0.16147881591954014,0.07031593134974454
2011-01-01,87.96179829808648,65.60219126935255,0.1577508528051836,0.06821441177954758
2011-01-01,87.54517439923903,69.94188422749461,0.16074487146808591,0.06737749904585313
2011-01-01,87.1185410583196,73.01026236559919,0.16361066332399002,0.05299580413228388
2011-01-01,86.68574031557222,75.28261940410813,0.16533885014621694,0.06040643111452939
2011-01-01,86.2488842997676,77.02809452337911,0.16719158108999252,0.03347505553864703
2011-01-01,85.80921829271827,78.40853047089183,0.16702741302452737,0.029934920697908988
2011-01-01,85.36751904508581,79.52639544039637,0.16533986254394414,0.02987533407861903
2011-01-01,84.92429362753943,80.4494435457753,0.16666147584368934,0.027919581216764473
2011-01-01,84.47988555966413,81.22414438192236,0.16571249747646177,0.030966188044045155
2011-01-01,84.03453473515317,81.88337398824306,0.164232293194639,0.02712273176957496
2011-01-01,83.58841291231784,82.45101714280014,0.16525442529889275,0.023875358677392912
2011-01-01,83.14164560722564,82.94482864908882,0.17290717799425026,0.024365129985251654
2011-01-01,82.69432608115042,83.37827250697599,0.18104352485952396,0.022593873208362383
2011-01-01,82.24652455354625,83.76173913618922,0.1811608139671494,0.016234433042832824
2011-01-01,83.29721892191617,-86.64350093011728,0.43562104489500575,0.05441816031640744
2011-01-01,83.7467715585851,-86.40215727320316,0.4328809365231263,0.03163944798647551
2011-01-01,84.19609966039997,-86.12347494849443,0.4460020837983255,0.04494554271900113
2011-01-01,84.64517803517079,-85.7980792484649,0.4420021497845534,0.03657677975619687
2011-01-01,85.09396971162359,-85.41317788566683,0.4337413700202338,0.04541862861175161
2011-01-01,85.54242003735706,-84.95085195512611,8.779425161058932e+29,nan
2011-01-01,85.99044683635117,-84.38521108548679,5.140682006058558e+30,nan
2011-01-01,86.43792318381966,-83.67742659135216,0.4474190138914819,0.061262633921275546
2011-01-01,86.88464544572572,-82.76654554065696,0.44730751852223366,0.05174417129816007
2011-01-01,87.33026952788732,-81.55125212165281,0.4424823533347829,0.08025275592775614
2011-01-01,87.77417147084373,-79.85026132536683,0.44483497628044977,0.05231012289196253
2011-01-01,88.2151034853083,-77.30569610028502,0.4171608384078347,0.0756842137297395
2011-01-01,88.65019239032877,-73.10750639628202,0.40986513723772083,0.08528160785092463
2011-01-01,89.07123541765034,-65.02006627265081,0.346380057388311,0.09967230316433616
2011-01-01,89.44532382020056,-45.0,6.199055387930126e+29,nan
2011-01-01,89.6036006495674,8.332818813257177,0.19473679762541013,0.08743442156776064
2011-01-01,89.35891130167302,52.28048691248677,0.18915401547742597,0.0771477828686966
2011-01-01,88.96594578311661,67.70953157679996,0.18985332282308492,0.09231418828517099
2011-01-01,88.53986534614957,74.41771250976998,0.19156629898041866,0.08585905745658125
2011-01-01,88.10283489309184,78.06826099628589,0.17201387745778735,0.060748399047794124
2011-01-01,87.66096489109484,80.34625850056194,0.16669701157574043,0.06307991703738931
2011-01-01,87.21653849089873,81.89876969973348,0.1592784885853986,0.04326993773428218
2011-01-01,86.77058921781884,83.02324587053688,0.16246972503639906,0.04982835630739662
2011-01-01,86.32364872347158,83.87465513976191,0.16531267950051715,0.040124303057132785
2011-01-01,85.87601617992733,84.541423209732,0.16484558205913352,0.03409473822184753
2011-01-01,85.4278712745616,85.07760321596798,0.16698051008997505,0.030946615046476465
2011-01-01,84.97932723256834,85.51806556984616,0.165086113463496,0.028878993784976787
2011-01-01,84.53045793799203,85.88630023518682,0.16180212452391243,0.028453653098966747
2011-01-01,84.08131278769528,86.1987027478585,0.17688367339874034,0.023878665234245092
2011-01-01,83.63192529160989,86.46706128284139,0.18178521132919262,0.022962451995352955
2011-01-01,83.18231828695271,86.70006712829199,0.17973267721148925,0.02335244636899241
2011-01-01,82.73250722469871,86.90426805010628,0.18171529156368635,0.02069920318112109
2011-01-01,82.28250231087748,87.0846901879335,0.1823499460288714,0.022356992052574715
2011-01-01,82.85801691659958,-90.46116784082008,0.43562831188597323,0.0667095784818209
2011-01-01,83.30848302596334,-90.49217499043124,0.43719736773845197,0.03053990840959852
2011-01-01,83.75884339092786,-90.52765217259731,1.311433032355882e+30,nan
2011-01-01,84.20910451303328,-90.56864104808464,0.43937555616932816,0.02975036930863212
2011-01-01,84.65927270441054,-90.61653417576478,0.4414993406635578,0.03729546487026122
2011-01-01,85.10935400787936,-90.673236349147,0.4321317398548886,0.043835543585276394
2011-01-01,85.55935406788788,-90.74142395742052,0.43044432179008696,0.05688037367507941
2011-01-01,86.00927791352447,-90.82497967835342,3.8737319080051894e+30,nan
2011-01-01,86.45912957545146,-90.9297583290584,0.4473470350152507,0.05404218548170392
2011-01-01,86.9089113676803,-91.06502097185816,0.44734226393542004,0.055395005707494366
2011-01-01,87.35862243492134,-91.24633319588972,0.45051533548326234,0.05432010146933536
2011-01-01,87.80825551127323,-91.50202873220944,0.4351587146310884,0.06277125309053146
2011-01-01,88.25778866095723,-91.88967261916171,0.40312711149785524,0.09394162992104313
2011-01-01,88.7071597972226,-92.5468263176767,0.39903824840105495,0.0895711182523263
2011-01-01,89.15615985589163,-93.90365768358348,0.37399667975334283,0.0990701176455623
2011-01-01,89.6036006495674,-98.3328188132572,0.1953161045296322,0.09526238964331912
2011-01-01,89.9187573015225,135.0,0.196901189829545,0.0838621623452569
2011-01-01,89.48964648525511,96.46314185220749,0.18913045738606943,0.07651136207761709
2011-01-01,89.04149643541297,93.43608284239885,4.302283380906385e+29,nan
2011-01-01,88.59236153625685,92.33901157511242,0.18386601698698773,0.08299419704346135
2011-01-01,88.1429385942715,91.77277647605295,0.1824368585571944,0.050611671610629724
2011-01-01,87.69337637388968,91.42721513933394,0.178745574566607,0.053870623716043564
2011-01-01,87.24372209711105,91.19437929666113,0.18181392352809975,0.056948496291379255
2011-01-01,86.79399260767121,91.02685075536532,0.1801964171864939,0.044946043011420696
2011-01-01,86.34419304392118,90.90053425526698,0.1776296360273255,0.026089387473893954
2011-01-01,85.89432324381494,90.80188905139556,0.1782535425637914,0.03485261178268524
2011-01-01,85.44438035644528,90.72272054923644,0.18043852438662675,0.032156876646458825
2011-01-01,84.9943600454085,90.65777898683731,0.17982538133164758,0.013715808968728992
2011-01-01,84.54425709650182,90.6035456976203,0.18053015253379556,0.01801766064171484
2011-01-01,84.09406574728673,90.5575739423948,0.18303864739291253,0.02806009706564347
2011-01-01,83.64377987629369,90.51810961715064,0.18047617790175186,0.026899883446153943
2011-01-01,83.19339311680123,90.48386236433473,0.18079673095857615,0.026412779425350568
2011-01-01,82.74289892791857,90.45386182177825,0.18934611758203895,0.02670226356197791
2011-01-01,82.2922906404169,90.4273642207662,0.1827139642727175,0.02585487822227923
2011-01-01,81.84156148705617,90.4037898942939,0.18512018943831673,0.0201402428396206
2011-01-01,82.39069017210502,-93.82401640259236,0.44025453175791923,0.06823184088499705
2011-01-01,82.84022058849787,-94.06415764190405,1.4927824340221284e+30,nan
2011-01-01,83.28949795599125,-94.33641924660677,0.43593601050387754,0.019347523861092807
2011-01-01,83.73849867869528,-94.6476923505794,0.43756731207011895,0.02587128924062777
2011-01-01,84.18718970597952,-95.00698570827296,4.2456376072428776e+29,nan
2011-01-01,84.63552460244782,-95.42630412918598,5.562759148514266e+29,nan
2011-01-01,85.08343748095074,-95.92200199806456,0.43818096234714193,0.04259522220827381
2011-01-01,85.5308333132446,-96.51693985774868,0.43836218788193787,0.03678313603481296
2011-01-01,85.97757182824097,-97.24405747327218,0.4433678099128085,0.03529444001657106
2011-01-01,86.42343946266467,-98.1525734948026,4.5855502280038585e+30,nan
2011-01-01,86.86809764345858,-99.31935455573972,6.407741482986481e+29,nan
2011-01-01,87.31098054415875,-100.87121776076604,0.44941806528006545,0.06151164929304041
2011-01-01,87.75107446180672,-103.0324940039507,0.44535784678364876,0.06410563745599047
2011-01-01,88.18638490206953,-106.23773671402952,0.43748652241900166,0.10190328547805622
2011-01-01,88.61244186342641,-111.43694459869664,0.3581146118457166,0.0934166966018388
2011-01-01,89.01717976445941,-121.06290754807388,0.39377620450737916,0.09158378310717581
2011-01-01,89.35891130167302,-142.2804869124868,0.2715710352162774,0.10448083947613979
2011-01-01,89.48964648525511,173.53685814779251,0.19418081924540742,0.07400426385219676
2011-01-01,89.28283592123076,135.0,0.19512772667862605,0.08048191059417568
2011-01-01,88.91713289197949,117.92455048230372,4.64092077574892e+29,nan
2011-01-01,88.50489738374026,109.82748347594097,0.18595695182357577,0.05403550982044636
2011-01-01,88.07579061242576,105.2810188122485,0.18248384723547834,0.052676698887332216
2011-01-01,87.63897450505725,102.40369158731676,0.18462075617924373,0.06326695454162641
2011-01-01,87.1980317510663,100.42806552800168,0.18229611980974586,0.06276754176235429
2011-01-01,86.75462233767587,98.99083314288607,0.18101902503706802,0.03273541698052568
2011-01-01,86.30961288147492,97.89956673657515,0.1814618047789944,0.03258089951524085
2011-01-01,85.86349673500617,97.04333991642528,0.18138905599565347,0.02894144701663458
2011-01-01,85.41657352338213,96.35388553991956,0.17972512462001491,0.030077077397080987
2011-01-01,84.96903440368456,95.78695563321853,0.1799346080442404,0.021790001766228067
2011-01-01,84.52100603104856,95.31264116933596,0.17905090715151104,0.01912685441989874
2011-01-01,84.07257477858064,94.91001276945194,0.18160680409855257,0.02531869007220204
2011-01-01,83.62380082075687,94.56399288269816,0.1809363005261642,0.025583978608040358
2011-01-01,83.17472670009106,94.26344783441776,0.17967734451631978,0.023004934153712908
2011-01-01,82.72538274058415,93.9999794785913,0.18429727613050995,0.024873078759418233
2011-01-01,82.27579058219894,93.76713483765263,0.18905649642867217,0.02675800772925535
2011-01-01,81.82596555478614,93.55987445370496,0.18784518032422604,0.02345447279305165
2011-01-01,82.79427885464321,-97.6352772659436,0.4365723580434521,0.021867809881192954
2011-01-01,83.2405174229676,-98.14199719431322,0.43669520741225865,0.02218195537606086
2011-01-01,83.68604952628118,-98.72019907701724,0.43767967121024365,0.0235198337224848
2011-01-01,84.13074504111677,-99.38600920668104,0.4402209188003352,0.02730969836838595
2011-01-01,84.57442918199746,-100.1607422763454,0.4415705229730598,0.031818882644587
2011-01-01,85.01686291348896,-101.07314030828104,0.43968209372301664,0.04153519929295579
2011-01-01,85.4577121913883,-102.16285904286764,0.44191720067610135,0.042115257507094606
2011-01-01,85.89649794500393,-103.4860756914678,0.4429833412530267,0.044289150570113914
2011-01-01,86.33251139796656,-105.12484510557476,0.43851244999683286,0.04913583856571043
2011-01-01,86.76466385554205,-107.20336419793938,0.443621782355315,0.03963700801404611
2011-01-01,87.19120541491145,-109.91754851639584,0.45133537424823555,0.053040230214642
2011-01-01,87.60916441297118,-113.59136988571302,0.45357967035238866,0.05283688131383439
2011-01-01,88.01315090381279,-118.78833066212152,0.3757259764989515,0.0965219132954907
2011-01-01,88.39262897870654,-126.53103556329572,0.3531222450329376,0.09340674380007759
2011-01-01,88.72554813078641,-138.65499714919343,0.33296130863197126,0.10048003543808537
2011-01-01,88.96594578311661,-157.70953157679998,0.3378271352786756,0.11262402397603967
2011-01-01,89.04149643541297,176.56391715760117,26514167.76079057,nan
2011-01-01,88.91713289197949,152.0754495176963,0.21670671722436213,0.07984100563341844
2011-01-01,88.64689245344456,135.0,4.015229665339555e+29,nan
2011-01-01,88.29892204376648,124.22675115383304,0.18831652713060282,0.04723794938747165
2011-01-01,87.91170758905504,117.269988689747,0.19367549794089245,0.04704510744753379
2011-01-01,87.50342486734915,112.53595009063316,0.19056426967283494,0.043519475528842895
2011-01-01,87.08288701045238,109.14866710605598,0.1811565743854156,0.03158196364444252
2011-01-01,86.65469164793089,106.62126036810574,0.18098691444035092,0.03094505615289065
2011-01-01,86.22141929770898,104.67018265098172,0.18101057627060615,0.02329351400903026
2011-01-01,85.7846125774875,103.12179956306755,0.18193444281671922,0.04136982078862964
2011-01-01,85.34524323433958,101.86480662203346,0.18192787340336478,0.02253977280953727
2011-01-01,84.90395043677977,100.82495613262014,21998730.80989352,nan
2011-01-01,84.46116989703279,99.95099417155583,0.18046616730960974,0.021554030548574646
2011-01-01,84.01720758386313,99.2064820365085,0.17909902357513377,0.02390901364838978
2011-01-01,83.57228373818687,98.56484617823244,0.17874034113211898,0.024532039691323396
2011-01-01,83.12656019641307,98.0062739231175,0.18811245356372028,0.034506679116352086
2011-01-01,82.68015793353698,97.51570459078992,0.18890287154280908,0.02468879539161214
2011-01-01,82.23316866370602,97.0814927901032,0.19044953508154872,0.027561371571256914
2011-01-01,81.78566271274893,96.69449671170074,0.1920325847587474,0.025852489993981022
2011-01-01,82.2781072020856,-100.50220416496092,0.43657075688703706,0.06812688418107951
2011-01-01,82.72072179574464,-101.14777520386316,0.42528405154251797,0.03406359843448069
2011-01-01,83.16218300449302,-101.87669859671374,0.4274100943144313,0.02638863338004957
2011-01-01,83.6022822878641,-102.7059421450773,0.4581136773774657,0.02850288858412229
2011-01-01,84.04074819881146,-103.6573147593002,0.4484208936810522,0.030074926734463263
2011-01-01,84.47722207885208,-104.75927888444208,0.446388300199056,0.03196430386601417
2011-01-01,84.91122180234393,-106.04961421124304,0.44487816443912415,0.02570586860146055
2011-01-01,85.34208631173634,-107.57941570423644,0.44415314359934516,0.03561223406320112
2011-01-01,85.76888837844766,-109.41922617993436,0.4441219059443928,0.035610825969390573
2011-01-01,86.19029317656957,-111.6686449199632,0.4387841519130311,0.038376474716144644
2011-01-01,86.60432152304438,-114.47165580035956,0.43710282027719266,0.06699738157300543
2011-01-01,87.00794047747007,-118.04128571724756,9.531075460924652e+29,nan
2011-01-01,87.39633514833709,-122.6986032845576,0.4159424864650018,0.06278268702680345
2011-01-01,87.76159661003516,-128.9291176015397,0.365206419630632,0.0946748591553393
2011-01-01,88.09043240498681,-137.43850200814208,0.3515305658903962,0.09591364858327284
2011-01-01,88.36079818339253,-149.0956929643023,0.3379222298806706,0.09458680399858464
2011-01-01,88.53986534614957,-164.41771250976998,0.2988264828307963,0.09803076733862691
2011-01-01,88.59236153625685,177.6609884248876,0.20953120614796455,0.08642347554966379
2011-01-01,88.50489738374026,160.17251652405903,23534134.907267444,nan
2011-01-01,88.29892204376648,145.77324884616698,0.19998137993369247,0.04168656221000826
2011-01-01,88.01090730656112,135.0,0.20065059483408154,0.047192573006482934
2011-01-01,87.67108009811085,127.1525802227976,0.19774813794084412,0.049353221637498
2011-01-01,87.2989092679044,121.38176720703883,0.20272147741338273,0.04921283888602873
2011-01-01,86.90602604384632,117.04087703868768,0.20162915966347897,0.03876530126715557
2011-01-01,86.49937728439568,113.6925206860619,0.1846194283233959,0.025270248308149945
2011-01-01,86.08322706399167,111.04792845288266,0.18303514519990915,0.02243541578744543
2011-01-01,85.66028597255911,108.91475928753609,0.18460173531405683,0.02994130959569998
2011-01-01,85.23233832673479,107.16226591885012,33365962.01887103,nan
2011-01-01,84.80059705484578,105.69945332411925,0.18028174583452733,0.03034451279336458
2011-01-01,84.36591060434507,104.46149312763924,0.17963188847489434,0.024593095925934626
2011-01-01,83.92888757014536,103.4011729064998,0.17687001019427567,0.020884355745123883
2011-01-01,83.48997418462926,102.48341000936132,0.1860695418288581,0.03165868424785774
2011-01-01,83.04950394677239,101.68165495464116,0.19101196388818892,0.02998897618940815
2011-01-01,82.60773028081886,100.97548203304336,0.1871536461353628,0.02498503624616587
2011-01-01,82.16484856276693,100.34894139096777,0.19316159699506633,0.025084927214033
2011-01-01,81.72101131054745,99.78940977306166,0.18851382083640414,0.023600361708033202
2011-01-01,81.27633887294171,99.28677441487125,0.18797614629378306,0.02667808712949429
2011-01-01,79.53455898689997,-100.23006296533258,0.4319114603632561,0.07045194622558146
2011-01-01,81.30493473174724,-102.3375042087943,0.4366442731843755,0.0677527505573267
2011-01-01,81.74485451526081,-103.00494383885224,0.4376643695787127,0.07005583836780963
2011-01-01,82.18340465940328,-103.74726108660946,0.4277536183273982,0.03453575903803669
2011-01-01,82.62037067655048,-104.5775080698209,0.4284771634162288,0.014672248349823174
2011-01-01,83.05548322945884,-105.51187181279845,0.45049735588535955,0.026987843948196796
2011-01-01,83.48840045780472,-106.57064229784808,0.4522006365591509,0.025462400894914316
2011-01-01,83.91868319966771,-107.77954609979066,0.4585259810597397,0.030843263526615053
2011-01-01,84.34575966329638,-109.17160676128064,0.4477843541588447,0.021252458482621615
2011-01-01,84.7688741525785,-110.78977102072588,0.4535735550659583,0.03468463917892505
2011-01-01,85.18701125334216,-112.6906541470953,0.4457681880654175,0.0580400440634644
2011-01-01,85.59878161062811,-114.9499154872973,0.44338221270136,0.04792479684620478
2011-01-01,86.00224673705011,-117.6699619882043,0.4424709067040124,0.05135572367213697
2011-01-01,86.39464634583477,-120.990789237704,0.4398736431947322,0.04715520693647969
2011-01-01,86.77197108815018,-125.10440939272829,0.4243032013540153,0.06136110348312412
2011-01-01,87.12830030258107,-130.27121883195312,0.40437250986110135,0.052770762023639145
2011-01-01,87.4548268361553,-136.829359666452,0.37528916105418714,0.08600674342602446
2011-01-01,87.73862796826074,-145.16840071839056,0.3525008557822892,0.09166107895378618
2011-01-01,87.96179829808648,-155.60219126935257,0.3120116514743715,0.10138922396498666
2011-01-01,88.10283489309184,-168.0682609962859,3.6206105015899885e+29,nan
2011-01-01,88.1429385942715,178.22722352394703,0.2694856893587218,0.09921267024203893
2011-01-01,88.07579061242576,164.7189811877515,0.26744674960365394,0.08862066118183477
2011-01-01,87.91170758905504,152.730011310253,0.19667350970688247,0.0780922749487212
2011-01-01,87.67108009811085,142.8474197772024,0.19835649459116605,0.04794804344606311
2011-01-01,87.37486087742016,135.0,0.20140111685569986,0.04478121635332535
2011-01-01,87.03967600572237,128.8334722290505,0.20318064546632086,0.04106841784517095
2011-01-01,86.67727949683945,123.96484996557018,0.20179082065552287,0.02593441496191242
2011-01-01,86.29563014756066,120.07557066198648,0.1960337845104328,0.02429268828955193
2011-01-01,85.90008085596652,116.924160887387,0.18343028858692445,0.024441396745867226
2011-01-01,85.4942697571903,114.33344790919176,0.18026175784704443,0.02475995869454462
2011-01-01,85.08071389804205,112.17427187612704,0.18108572166041287,0.03667000797048666
2011-01-01,84.66119020678086,110.35195277154216,0.17732204723587336,0.02526560123083469
2011-01-01,84.23697875705533,108.79632347205632,30617426.63493511,nan
2011-01-01,83.80901957446858,107.45469696789932,0.1822904261985083,0.02599176789496158
2011-01-01,83.37801532086718,106.2869662400062,0.19200910629342846,0.032464521583397604
2011-01-01,82.94449977554473,105.26218643589968,0.18935615511516155,0.023251379419055744
2011-01-01,82.50888437327058,104.35617265447132,0.18961283951290958,0.02837180254329209
2011-01-01,82.07149041807612,103.5497932561764,0.19479391355004302,0.03248860654094328
2011-01-01,81.6325717768237,102.82774252016472,0.19050100280682408,0.03170795166655975
2011-01-01,81.19233113231793,102.17764688589392,0.191340440976986,0.02215092128194421
2011-01-01,80.76153211419454,-104.46876946975031,0.4378802227006269,0.06985547321175978
2011-01-01,81.19756447484602,-105.20079678945773,0.433500632173149,0.06569168395090474
2011-01-01,81.63188038187336,-106.00880810258772,0.4257722194430529,0.03139230077405747
2011-01-01,82.06422726752285,-106.90490379757507,0.42826364134275857,0.023861851539410953
2011-01-01,82.49429406867304,-107.90379809792134,0.42677224970270206,0.026728298704535774
2011-01-01,82.92169431642624,-109.02353013027208,0.4493639670839842,0.024307004372311203
2011-01-01,83.34594323399034,-110.28640457781547,0.4541586917000725,0.03125834951745782
2011-01-01,83.76642634278318,-111.72024414790738,0.45843617846808077,0.03205629151066396
2011-01-01,84.18235589935074,-113.36006483784772,0.45556066262786815,0.03555246200101103
2011-01-01,84.59270972150723,-115.25031914816212,0.455525745918626,0.029478428014774165
2011-01-01,84.99614434587468,-117.447884322118,0.45068143020266105,0.062166172263449594
2011-01-01,85.39087069276509,-120.0259771768343,0.44857328263336854,0.02462699001772919
2011-01-01,85.77447536912183,-123.07908454657364,0.4337932671314361,0.030511608437063204
2011-01-01,86.14366515454753,-126.72863412805688,0.4319682986450491,0.026418557757758088
2011-01-01,86.4939097394255,-131.12809320275144,0.42904253196871905,0.05319537152458745
2011-01-01,86.81897017566759,-136.46366676502743,0.406539000470167,0.1019066195865389
2011-01-01,87.11035817673823,-142.94159637339808,0.4079476746154371,0.05138002829975217
2011-01-01,87.35693412387059,-150.74522506282943,1.1136082506376827e+30,nan
2011-01-01,87.54517439923903,-159.94188422749465,0.3367609155863027,0.11350991767670446
2011-01-01,87.66096489109484,-170.34625850056196,0.2652137100364943,0.09996190671617532
2011-01-01,87.69337637388968,178.57278486066608,0.2703335264826335,0.09323934342012853
2011-01-01,87.63897450505725,167.59630841268324,0.2706340937700901,0.09727732293922475
2011-01-01,87.50342486734915,157.46404990936685,0.260423472884832,0.09215635912223674
2011-01-01,87.2989092679044,148.61823279296115,0.20374390296823014,0.05767399247181427
2011-01-01,87.03967600572237,141.1665277709495,0.2062327634892241,0.03335724765949173
2011-01-01,86.73873354586067,135.0,0.20186702480124402,0.03542832280777941
2011-01-01,86.4065297011285,129.92286742833684,0.1985577405927695,0.03426407738069128
2011-01-01,86.05092817072604,125.73149745619982,0.20029888863207632,0.03717918079121103
2011-01-01,85.67768083706629,122.24760077530118,0.19315722818169595,0.0294029192480195
2011-01-01,85.29096153552656,119.32624216335394,0.18093451772454724,0.0370939096300038
2011-01-01,84.89380915435842,116.85342474981609,0.18156709715244929,0.026742654843588988
2011-01-01,84.4884567585184,114.74061747759202,0.17468559324408753,0.03612089923514578
2011-01-01,84.07656508160383,112.91920746501022,0.17581021910433067,0.02954279640340997
2011-01-01,83.65938541077544,111.3358247950164,0.19049905350940502,0.02625988612726009
2011-01-01,83.2378729589311,109.9486793901687,0.18735767760299066,0.02289170588456779
2011-01-01,82.81276619631086,108.72478112907854,0.19220415373204977,0.027076616916426044
2011-01-01,82.38464287998937,107.6378575054124,0.1915318310481789,0.03213137856217121
2011-01-01,81.95396007269302,106.6667987807393,0.1929078720182237,0.026297337083185185
2011-01-01,81.52108307243452,105.7944944852053,0.19403155670211517,0.02688001626311925
2011-01-01,81.08630658270884,105.00695825453478,0.19644313714083478,0.02519025668068686
2011-01-01,80.6498703916052,104.2926650438184,0.1940627068727035,0.022597874332187382
2011-01-01,80.21197111956397,103.64204531191046,0.19541974617929805,0.0282404452258734
2011-01-01,80.63863674228975,-107.1375431054504,0.4311610319290221,0.0674242992869287
2011-01-01,81.06871845522961,-107.98844731783008,0.4276394353989298,0.07028867663251315
2011-01-01,81.49650198448032,-108.9250189953611,0.4274895283730501,0.03033710423264262
2011-01-01,81.92165097343702,-109.9602957851138,0.43012070557322524,0.030766529340159395
2011-01-01,82.34375516373922,-111.10995280168372,0.47966831205778326,0.043683397882439905
2011-01-01,82.7623103280922,-112.39295413373856,0.48159809617692856,0.043470335996388255
2011-01-01,83.17669168326088,-113.83238501826553,5.209349950393748e+29,nan
2011-01-01,83.58611838164913,-115.45651320895598,0.4802447382811177,0.04403629002942409
2011-01-01,83.98960575105293,-117.30013402896016,0.4866909428767693,0.046782277548946524
2011-01-01,84.38590071119991,-119.40624999455692,7.7078250759736e+29,nan
2011-01-01,84.77339424001882,-121.8281068326615,0.4822576794374627,0.046590012621626674
2011-01-01,85.15000307964077,-124.6315191644484,0.4345237410069659,0.02834671889449171
2011-01-01,85.51301176836911,-127.8972023978823,0.4314477271310292,0.04493485495198082
2011-01-01,85.85886751855381,-131.7223548785905,0.43184843308230053,0.0392000582691602
2011-01-01,86.18292907679017,-136.2198033749645,0.4304459058539989,0.042821056209403435
2011-01-01,86.47919599091587,-141.51142483547522,0.4126609537903141,0.06524163338675865
2011-01-01,86.74010192691968,-147.7104484704618,0.4089116596814037,0.05834149551919857
2011-01-01,86.95655703652622,-154.88625995002374,0.3551897228937978,0.10937321342528171
2011-01-01,87.1185410583196,-163.0102623655992,0.33949514150098187,0.10982587308958162
2011-01-01,87.21653849089873,-171.8987696997335,0.2748348835275082,0.10641571444679691
2011-01-01,87.24372209711105,178.8056207033389,0.2712338343192581,0.09607112950815257
2011-01-01,87.1980317510663,169.57193447199836,0.26185553592854866,0.08775426931304633
2011-01-01,87.08288701045238,160.85133289394403,0.2658485698028026,0.09121038651869035
2011-01-01,86.90602604384632,152.95912296131232,109068637.47830987,nan
2011-01-01,86.67727949683945,146.03515003442985,54701068.80384755,nan
2011-01-01,86.4065297011285,140.07713257166316,0.20173063901628002,0.04395562979079649
2011-01-01,86.1025056692646,135.0,0.20316792284222931,0.03364147734403008
2011-01-01,85.77236332703566,130.68576095079283,0.20742704949160054,0.03592120705872167
2011-01-01,85.42173136808626,127.01372340138876,0.19483422236984468,0.036697941716426305
2011-01-01,85.05494710203119,123.87473264676738,0.1911306795484053,0.03716734699825761
2011-01-01,84.67532713772404,121.1758595419986,0.18943771086211666,0.03305265920172771
2011-01-01,84.28540785423922,118.8403962461132,0.18809875902998258,0.04676659391150196
2011-01-01,83.88713804630594,116.80596938461642,0.1905279475400596,0.03490517961404709
2011-01-01,83.48202591162736,115.02216276047253,0.19120261392022625,0.03044456278768564
2011-01-01,83.07124865917564,113.4482505290301,0.1993039056718964,0.02953738705437568
2011-01-01,82.65573350128282,112.05125094333224,0.19310166039127902,0.03020275388474075
2011-01-01,82.23621742247288,110.80433612682768,0.1950098213732562,0.028426994277251486
2011-01-01,81.8132914295997,109.68556476184791,0.19564427482929592,0.040262990255389076
2011-01-01,81.3874335059721,108.676884318671,0.1934828365135001,0.025242813751310156
2011-01-01,80.95903333477752,107.76334933283162,0.1961965112473564,0.023348646020701073
2011-01-01,80.52841099949048,106.93250930112256,0.19832485592649438,0.02413246903321102
2011-01-01,80.09583124927914,106.1739284016739,0.1990609946383106,0.030116395108534044
2011-01-01,80.49592364813826,-109.7318454338405,0.4292432493898,0.06923275329138338
2011-01-01,80.91930298976915,-110.69078182885669,0.4272859211119677,0.042856206298569594
2011-01-01,81.3397617749054,-111.74296048796688,0.42792061736434533,0.025241933990000753
2011-01-01,81.75688126565923,-112.90185073423054,0.48131480557798123,0.04678011986915192
2011-01-01,82.17015577536235,-114.18344371685453,0.47929476762983514,0.05228254151881549
2011-01-01,82.57897071734358,-115.60680445282296,0.4766278568636628,0.052708070946382475
2011-01-01,82.98257422945156,-117.19474667191734,0.47984965620879394,0.0476685536488388
2011-01-01,83.38004036395728,-118.97464722672788,0.4824181443239117,0.048893558181409634
2011-01-01,83.77022126629403,-120.97940626940024,0.48231907037923877,0.049737987794932846
2011-01-01,84.15168516526604,-123.2485324628082,0.4796491343583966,0.05449566562249597
2011-01-01,84.52263654109633,-125.82927377150848,0.4793738145708773,0.05326931544728374
2011-01-01,84.88081496598014,-128.77759719209172,0.4355366161652813,0.060548818168115845
2011-01-01,85.22337078278373,-132.15860313870257,0.4344088423321431,0.029854852050750846
2011-01-01,85.54672088682878,-136.0455876578232,0.433449038710409,0.020761961989818462
2011-01-01,85.84639967180183,-140.51640154608205,0.4294005854381498,0.06274490253111314
2011-01-01,86.11694321773243,-145.6450847059817,0.4091644864023065,0.07455973727749372
2011-01-01,86.3518821859837,-151.48642438244278,0.41383250866501364,0.06844666124963454
2011-01-01,86.543963629784,-158.05224434707452,0.39448652708573295,0.09298597224492162
2011-01-01,86.68574031557222,-165.28261940410815,0.2907282334862731,0.10672273605768777
2011-01-01,86.77058921781884,-173.02324587053687,0.2735341590495936,0.10563138031367489
2011-01-01,86.79399260767121,178.97314924463467,0.26472314640184125,0.09387022296456243
2011-01-01,86.75462233767587,171.0091668571139,0.26577513283380483,0.08805320257851688
2011-01-01,86.65469164793089,163.37873963189426,0.25911701493056516,0.08476086075591337
